729.5448,6.0311e+06
729.96027,6.0269e+06
730.37567,6.02597e+06
730.79114,6.02297e+06
731.20648,6.01287e+06
731.62189,6.02109e+06
732.03723,6.02608e+06
732.45264,6.03608e+06
732.86792,6.03887e+06
733.28326,6.04355e+06
733.69855,6.05345e+06
734.11383,6.05982e+06
734.52911,6.07473e+06
734.94434,6.08544e+06
735.35956,6.10049e+06
735.77478,6.1207e+06
736.18994,6.13762e+06
736.60516,6.16861e+06
737.02032,6.19326e+06
737.43542,6.21362e+06
737.85059,6.2421e+06
738.26569,6.26339e+06
738.68079,6.28476e+06
739.09583,6.30233e+06
739.51086,6.32017e+06
739.9259,6.33713e+06
740.34094,6.35273e+06
740.75592,6.36318e+06
741.1709,6.36062e+06
741.58588,6.37076e+06
742.00079,6.3689e+06
742.41577,6.36806e+06
742.83069,6.36512e+06
743.24554,6.3644e+06
743.6604,6.34953e+06
744.07526,6.35081e+06
744.49011,6.33932e+06
744.90497,6.33245e+06
745.31976,6.33123e+06
745.7345,6.32638e+06
746.14929,6.32242e+06
746.56403,6.31595e+06
746.97876,6.31037e+06
747.39349,6.31391e+06
747.80817,6.30103e+06
748.22284,6.30055e+06
748.63751,6.30285e+06
749.05212,6.29827e+06
749.4668,6.29604e+06
749.88135,6.3027e+06
750.29596,6.29778e+06
750.71051,6.29849e+06
751.12506,6.29985e+06
751.53961,6.29144e+06
751.9541,6.29683e+06
752.36859,6.28897e+06
752.78308,6.28878e+06
753.19751,6.28157e+06
753.612,6.28534e+06
754.02637,6.28466e+06
754.4408,6.28376e+06
754.85516,6.27981e+06
755.26953,6.27773e+06
755.6839,6.26523e+06
756.09821,6.26809e+06
756.51251,6.27049e+06
756.92682,6.27595e+06
757.34106,6.27288e+06
757.75531,6.26969e+06
758.16956,6.27713e+06
758.5838,6.28152e+06
758.99799,6.28839e+06
759.41217,6.29476e+06
759.82629,6.30555e+06
760.24048,6.31253e+06
760.65454,6.32217e+06
761.06866,6.33355e+06
761.48273,6.33618e+06
761.89679,6.34919e+06
762.31085,6.35299e+06
762.72491,6.3633e+06
763.13892,6.36426e+06
763.55286,6.36855e+06
763.96686,6.36597e+06
764.3808,6.37203e+06
764.79474,6.3737e+06
765.20862,6.36686e+06
765.62256,6.3646e+06
766.03644,6.36641e+06
766.45026,6.36394e+06
766.86407,6.36176e+06
767.27789,6.35787e+06
767.69171,6.36627e+06
768.10547,6.3482e+06
768.51923,6.35387e+06
768.93298,6.34377e+06
769.34668,6.33864e+06
769.76038,6.34163e+06
770.17407,6.33884e+06
770.58777,6.33428e+06
771.0014,6.3385e+06
771.41498,6.33569e+06
771.82861,6.33714e+06
772.24219,6.32122e+06
772.65576,6.3218e+06
773.06927,6.31887e+06
773.48285,6.31401e+06
773.8963,6.3051e+06
774.30981,6.29925e+06
774.72327,6.30357e+06
775.13672,6.29389e+06
775.55017,6.28713e+06
775.96356,6.28084e+06
776.37695,6.27683e+06
776.79028,6.277e+06
777.20367,6.27109e+06
777.617,6.26708e+06
778.03027,6.26248e+06
778.4436,6.25611e+06
778.85687,6.25341e+06
779.27008,6.25145e+06
779.68335,6.24347e+06
780.09656,6.24041e+06
780.5097,6.24265e+06
780.92291,6.23511e+06
781.33606,6.23605e+06
781.74915,6.2364e+06
782.16229,6.23065e+06
782.57538,6.2348e+06
782.9884,6.2266e+06
783.40149,6.22708e+06
783.81451,6.22789e+06
784.22748,6.22025e+06
784.6405,6.21696e+06
785.05347,6.21484e+06
785.46643,6.21253e+06
785.87933,6.19781e+06
786.29224,6.18826e+06
786.70514,6.19194e+06
787.11798,6.17803e+06
787.53082,6.17569e+06
787.94366,6.16543e+06
788.35645,6.15545e+06
788.76923,6.14445e+06
789.18201,6.13602e+06
789.59473,6.12843e+06
790.00745,6.11424e+06
790.42017,6.10674e+06
790.83282,6.09892e+06
791.24554,6.09019e+06
791.65814,6.08417e+06
792.0708,6.07399e+06
792.4834,6.06634e+06
792.89594,6.06191e+06
793.30853,6.06113e+06
793.72107,6.05253e+06
794.13354,6.04541e+06
794.54608,6.03708e+06
794.9585,6.03208e+06
795.37097,6.02413e+06
795.78339,6.02072e+06
796.1958,6.0247e+06
796.60822,6.00156e+06
797.02057,5.99551e+06
797.43292,5.98822e+06
797.84528,5.98617e+06
798.25757,5.97892e+06
798.66986,5.96907e+06
799.08209,5.96636e+06
799.49438,5.95583e+06
799.90656,5.95328e+06
800.31879,5.94893e+06
800.73096,5.93541e+06
801.14313,5.92921e+06
801.55524,5.92953e+06
801.96741,5.91656e+06
802.37946,5.9115e+06
802.79156,5.90387e+06
803.20361,5.89871e+06
803.61566,5.89098e+06
804.02765,5.88333e+06
804.43964,5.87736e+06
804.85162,5.87952e+06
805.26355,5.86799e+06
805.67548,5.86346e+06
806.0874,5.85379e+06
806.49927,5.84825e+06
806.91113,5.84459e+06
807.32294,5.8331e+06
807.7348,5.82722e+06
808.14655,5.81912e+06
808.55835,5.80987e+06
808.97009,5.79945e+06
809.38184,5.79267e+06
809.79352,5.78797e+06
810.2052,5.77355e+06
810.61688,5.77033e+06
811.02856,5.75819e+06
811.44019,5.74694e+06
811.85175,5.73752e+06
812.26337,5.72359e+06
812.67493,5.71713e+06
813.08643,5.71204e+06
813.49792,5.70501e+06
813.90942,5.69443e+06
814.32092,5.69189e+06
814.73236,5.68092e+06
815.1438,5.67031e+06
815.55518,5.66489e+06
815.96655,5.65778e+06
816.37793,5.65019e+06
816.78925,5.64476e+06
817.20056,5.63521e+06
817.61188,5.63085e+06
818.02313,5.61691e+06
818.43439,5.60771e+06
818.84564,5.59781e+06
819.25684,5.58555e+06
819.66803,5.57689e+06
820.07916,5.56777e+06
820.4903,5.57058e+06
820.90143,5.55789e+06
821.3125,5.55285e+06
821.72357,5.54125e+06
822.13464,5.53702e+06
822.54565,5.52785e+06
822.95667,5.52532e+06
823.36768,5.51433e+06
823.77863,5.50219e+06
824.18958,5.49432e+06
824.60046,5.49227e+06
825.01135,5.479e+06
825.42224,5.46614e+06
825.83307,5.45668e+06
826.2439,5.44954e+06
826.65472,5.43686e+06
827.06549,5.43287e+06
827.47626,5.42817e+06
827.88696,5.41931e+06
828.29767,5.40619e+06
828.70837,5.39469e+06
829.11908,5.38452e+06
829.52972,5.3824e+06
829.94031,5.37572e+06
830.35089,5.36388e+06
830.76147,5.36429e+06
831.17206,5.35353e+06
831.58258,5.34283e+06
831.9931,5.33023e+06
832.40356,5.3259e+06
832.81403,5.31789e+06
833.22449,5.31289e+06
833.63489,5.30806e+06
834.04529,5.30043e+06
834.45563,5.29799e+06
834.86597,5.29294e+06
835.27631,5.28628e+06
835.68658,5.27733e+06
836.09686,5.27122e+06
836.50714,5.26393e+06
836.91736,5.25812e+06
837.32758,5.25322e+06
837.73773,5.24013e+06
838.14789,5.23805e+06
838.55804,5.23945e+06
838.96814,5.22668e+06
839.37823,5.22205e+06
839.78833,5.21309e+06
840.19836,5.20689e+06
840.6084,5.20056e+06
841.01837,5.19833e+06
841.42834,5.18601e+06
841.83832,5.17809e+06
842.24823,5.17194e+06
842.65814,5.16481e+06
843.06799,5.15702e+06
843.47784,5.15138e+06
843.8877,5.14427e+06
844.29749,5.13578e+06
844.70728,5.12917e+06
845.11707,5.12997e+06
845.52679,5.12114e+06
845.93652,5.11109e+06
846.34619,5.10538e+06
846.75586,5.10565e+06
847.16553,5.09456e+06
847.57513,5.09111e+06
847.98474,5.08476e+06
848.39429,5.07746e+06
848.80383,5.07275e+06
849.21338,5.06258e+06
849.62286,5.05556e+06
850.03235,5.04567e+06
850.44177,5.03797e+06
850.8512,5.03532e+06
